#Name;"MC.Con.v";"MC.Fr1.a_0.x";"MC.Fr1.a_0.y";"MC.Fr1.a_0.z";"MC.PitchVel";"MC.RollVel";"MC.TF.muRoad";"MC.TF.vBelt";"MC.TR.Frc.x";"MC.TR.Frc.y";"MC.TR.Frc.z";"MC.TR.muRoad";"MC.TR.vBelt";"MC.YawAcc";"MC.YawVel";"PT.Engine.Trq";"PT.Engine.rotv";"Time"
#Dataset;"C1";"C1";"C1";"C1";"C1";"C1";"C1";"C1";"C1";"C1";"C1";"C1";"C1";"C1";"C1";"C1";"C1";"C1"
#Unit;"m/s";"m/s^2";"m/s^2";"m/s^2";"rad/s";"rad/s";"";"m/s";"N";"N";"N";"";"m/s";"rad/s^2";"rad/s";"Nm";"rad/s";"s"
16.97365379;2.541270971;3.079194307;-1.540189078e-005;-3.383511284e-005;-0.000937337114;1;17.02164078;80.66303253;-665.9094238;1596.27002;1;17.03513336;0.0002053992939;-0.2343528122;6.967278957;296.6396484;37.291
16.97358704;2.548391581;3.073236942;-1.934758984e-005;-3.378762995e-005;-0.0009353359928;1;17.02157211;80.6835556;-665.897583;1596.279663;1;17.03506851;0.0001961563103;-0.2343508005;6.968780041;296.6381836;37.301
16.97352219;2.555499792;3.067263842;-2.296479579e-005;-3.375683082e-005;-0.0009339309763;1;17.02150536;80.70391846;-665.8858032;1596.289307;1;17.03500557;0.0001869868429;-0.2343488932;6.970262051;296.6367188;37.311
16.97345734;2.562596083;3.061275482;-2.61909754e-005;-3.373926666e-005;-0.0009331395268;1;17.0214386;80.72412872;-665.8740234;1596.299072;1;17.03494263;0.0001779633312;-0.2343470603;6.971725464;296.6352539;37.321
16.97339439;2.569680214;3.055271149;-2.900734944e-005;-3.373187064e-005;-0.0009329781169;1;17.02137375;80.74415588;-665.8622437;1596.30896;1;17.03488159;0.0001691772195;-0.2343453318;6.973170757;296.6338196;37.331
16.97333145;2.576751947;3.049251318;-3.132582788e-005;-3.373152867e-005;-0.0009334625211;1;17.0213089;80.76400757;-665.8505249;1596.318848;1;17.03482056;0.0001606028964;-0.2343436778;6.974598885;296.6323853;37.341
16.97326851;2.583811283;3.04321599;-3.356785965e-005;-3.373627987e-005;-0.0009346103179;1;17.02124596;80.78369141;-665.8388672;1596.328857;1;17.03475952;0.0001523223618;-0.2343421131;6.976010323;296.6309509;37.351
16.97320557;2.590858221;3.037165165;-3.588038089e-005;-3.3747001e-005;-0.0009364384459;1;17.02118111;80.80323029;-665.8271484;1596.338867;1;17.03469849;0.0001443401125;-0.2343406379;6.977406502;296.6295471;37.361
16.97314453;2.597892761;3.031098843;-3.827415276e-005;-3.376539826e-005;-0.0009389651823;1;17.02111816;80.82262421;-665.8154297;1596.348999;1;17.03463936;0.0001367938967;-0.2343392223;6.978784561;296.6281433;37.371
16.9730835;2.604914665;3.025017262;-4.088493006e-005;-3.379402915e-005;-0.0009422067087;1;17.02105713;80.84187317;-665.803772;1596.359131;1;17.03458023;0.0001297471317;-0.2343378961;6.980144978;296.6267395;37.381
16.97302437;2.611923933;3.018920422;-4.373934644e-005;-3.383475996e-005;-0.0009461843292;1;17.02099609;80.8609848;-665.7919922;1596.369385;1;17.03452301;0.0001230729831;-0.2343366295;6.981490135;296.6253662;37.391
16.97296524;2.618920803;3.012808561;-4.689458001e-005;-3.388839468e-005;-0.000950921094;1;17.02093506;80.87997437;-665.7802124;1596.379761;1;17.03446388;0.0001164785717;-0.2343354374;6.98281908;296.6239929;37.401
16.97290611;2.62590456;3.006680965;-5.016646901e-005;-3.395524982e-005;-0.0009564413922;1;17.02087402;80.89883423;-665.7683716;1596.390137;1;17.03440857;0.000110112007;-0.23433429;6.98413229;296.6226196;37.411
16.97284698;2.632875443;3.000537872;-5.365961624e-005;-3.403670416e-005;-0.0009627635009;1;17.0208149;80.91758728;-665.7564697;1596.400635;1;17.03435135;0.0001039042618;-0.2343332171;6.985427856;296.6212769;37.421
16.97278976;2.639832973;2.994379282;-5.721781417e-005;-3.413349259e-005;-0.0009699075017;1;17.02075577;80.93621826;-665.7444458;1596.411133;1;17.03429604;9.794221842e-005;-0.2343322188;6.986703873;296.6199341;37.431
16.97273254;2.646777868;2.988204718;-6.081238098e-005;-3.424560418e-005;-0.0009778940585;1;17.02069855;80.95470428;-665.7323608;1596.421753;1;17.03424072;9.225567192e-005;-0.2343312651;6.987962723;296.6185913;37.441
16.97267723;2.653709173;2.982014656;-6.448199565e-005;-3.437358464e-005;-0.0009867411572;1;17.02063942;80.97306061;-665.7200928;1596.432495;1;17.03418541;8.698081365e-005;-0.2343303561;6.989204884;296.6172485;37.451
16.97262001;2.660627604;2.975808859;-6.858008419e-005;-3.451944576e-005;-0.0009964688215;1;17.0205822;80.99131012;-665.7077637;1596.443237;1;17.034132;8.204052574e-005;-0.2343295068;6.990430355;296.6159363;37.461
16.9725666;2.667532682;2.969587564;-7.28449304e-005;-3.468470823e-005;-0.001007100102;1;17.02052689;81.00944519;-665.6952515;1596.454102;1;17.0340786;7.752543752e-005;-0.234328717;6.991640091;296.614624;37.471
16.97251129;2.674424648;2.96335125;-7.761961751e-005;-3.487010326e-005;-0.001018660492;1;17.02047157;81.02748108;-665.6825562;1596.464966;1;17.0340271;7.32206463e-005;-0.234327957;6.992836475;296.6133118;37.481
16.97245789;2.681303024;2.957098961;-8.255170542e-005;-3.507660585e-005;-0.001031174092;1;17.02041626;81.04545593;-665.6697388;1596.475952;1;17.03397369;6.912855315e-005;-0.2343272418;6.994018078;296.6119995;37.491
16.97240257;2.688167572;2.950831413;-8.787729166e-005;-3.530584218e-005;-0.001044664183;1;17.02036095;81.06336212;-665.6566772;1596.487061;1;17.0339222;6.528894301e-005;-0.2343265563;6.995182991;296.6106873;37.501
16.97235107;2.69501853;2.944547892;-9.329438763e-005;-3.555942385e-005;-0.001059151138;1;17.02030754;81.08117676;-665.6434326;1596.498291;1;17.0338726;6.196580944e-005;-0.2343259156;6.996328831;296.6094055;37.511
16.97229767;2.701855898;2.938248396;-9.86171508e-005;-3.583669604e-005;-0.001074655447;1;17.02025414;81.09889221;-665.6300049;1596.509644;1;17.03382111;5.905235594e-005;-0.2343253046;6.997456551;296.6080933;37.521
16.97224617;2.708679438;2.931933165;-0.0001040419374;-3.613780063e-005;-0.001091197249;1;17.02020073;81.11650085;-665.616272;1596.520996;1;17.03377151;5.672844782e-005;-0.2343247235;6.998565674;296.6068115;37.531
16.97219467;2.715489626;2.925601959;-0.0001097470522;-3.646386904e-005;-0.001108798548;1;17.02014923;81.13399506;-665.602356;1596.532593;1;17.03372192;5.492133641e-005;-0.2343241572;6.999657631;296.6055298;37.541
16.97214508;2.722285986;2.919255257;-0.0001155983628;-3.681579983e-005;-0.001127483789;1;17.02009583;81.15139771;-665.5881348;1596.544189;1;17.03367424;5.381688607e-005;-0.2343236059;7.000732899;296.604248;37.551
16.97209358;2.729068518;2.91289258;-0.0001216895835;-3.719508095e-005;-0.001147274976;1;17.02004623;81.16871643;-665.5736694;1596.555908;1;17.03362465;5.338052506e-005;-0.2343230695;7.001793861;296.6029663;37.561
16.97204399;2.735837221;2.906514645;-0.0001282241574;-3.760298932e-005;-0.001168199116;1;17.01999474;81.18597412;-665.5588989;1596.567749;1;17.03357697;5.337279435e-005;-0.2343225181;7.002840519;296.6016846;37.571
16.9719944;2.742591858;2.900120974;-0.0001353115222;-3.804181324e-005;-0.001190286013;1;17.01994514;81.20320129;-665.5437622;1596.579712;1;17.03353119;5.379247887e-005;-0.2343219817;7.003873825;296.6004028;37.581
16.97194672;2.749331951;2.893711329;-0.0001424828515;-3.851323709e-005;-0.001213562093;1;17.01989555;81.22039795;-665.5283203;1596.591797;1;17.03348351;5.483052519e-005;-0.2343214303;7.004894733;296.5991211;37.591
16.97189903;2.756057501;2.887286186;-0.0001499274658;-3.901801756e-005;-0.0012380525;1;17.01984596;81.2375946;-665.5125122;1596.604126;1;17.03343773;5.617712304e-005;-0.2343208641;7.005903244;296.5978394;37.601
16.97185135;2.762768745;2.880845308;-0.0001574283378;-3.955613647e-005;-0.001263786224;1;17.01979828;81.25479889;-665.4963379;1596.616577;1;17.03339195;5.788167618e-005;-0.2343202829;7.006897449;296.5965576;37.611
16.97180367;2.76946497;2.87438798;-0.0001648013858;-4.012750651e-005;-0.001290785847;1;17.01974869;81.27198029;-665.4797363;1596.62915;1;17.03334618;6.006606054e-005;-0.2343196869;7.007876873;296.5952759;37.621
16.97175789;2.776146173;2.867914677;-0.0001721149747;-4.073220407e-005;-0.001319073257;1;17.01970291;81.28915405;-665.4627686;1596.641846;1;17.03330231;6.285678683e-005;-0.2343190461;7.008842468;296.5939941;37.631
16.97171211;2.782812834;2.861425161;-0.0001794185373;-4.136987991e-005;-0.001348674879;1;17.01965523;81.30631256;-665.4453125;1596.654785;1;17.03325844;6.625524111e-005;-0.2343183905;7.009794235;296.5926819;37.641
16.97166634;2.789464712;2.854919672;-0.0001867203246;-4.204012293e-005;-0.001379616093;1;17.01960945;81.32345581;-665.4274292;1596.667969;1;17.03321457;7.020827616e-005;-0.234317705;7.010733604;296.5914001;37.651
16.97162056;2.79610157;2.848398209;-0.0001940803486;-4.27425548e-005;-0.001411925768;1;17.01956177;81.34061432;-665.4089966;1596.681274;1;17.03317261;7.486194227e-005;-0.23431696;7.011661053;296.5901184;37.661
16.97157669;2.802723646;2.84186101;-0.0002016127837;-4.347773574e-005;-0.001445631846;1;17.0195179;81.35779572;-665.3901367;1596.694702;1;17.03312874;8.021657413e-005;-0.2343161702;7.012578487;296.5888062;37.671
16.97153282;2.809329987;2.835307598;-0.0002092656505;-4.424704821e-005;-0.001480761217;1;17.01947212;81.37502289;-665.3707886;1596.708374;1;17.03308678;8.628232172e-005;-0.2343153208;7.013486385;296.5875244;37.681
16.97148895;2.815921307;2.828738451;-0.0002170893858;-4.50521984e-005;-0.00151734089;1;17.01942825;81.39230347;-665.3508301;1596.72229;1;17.03304672;9.309531015e-005;-0.2343144119;7.014384747;296.5862122;37.691
16.97144508;2.822496653;2.822153091;-0.000224940537;-4.589381206e-005;-0.001555400202;1;17.01938438;81.40966797;-665.3303833;1596.736328;1;17.03300476;0.0001006411258;-0.2343134284;7.015271664;296.5848999;37.701
16.97140312;2.829056501;2.815551519;-0.0002328136616;-4.67721984e-005;-0.001594965928;1;17.01934052;81.42708588;-665.3092651;1596.75061;1;17.03296471;0.0001088846984;-0.2343123704;7.01614809;296.5835876;37.711
16.97136116;2.835600615;2.808933973;-0.0002407991269;-4.768758299e-005;-0.001636067405;1;17.01929665;81.44458008;-665.2875977;1596.765137;1;17.03292465;0.0001177925587;-0.2343112081;7.017017365;296.5822449;37.721
16.9713192;2.842128515;2.802300215;-0.0002489840263;-4.86416393e-005;-0.001678732457;1;17.01925468;81.46218109;-665.2653198;1596.779907;1;17.0328846;0.0001275710092;-0.2343099713;7.01788187;296.5809326;37.731
16.97127914;2.848640203;2.795650244;-0.000257388223;-4.963590254e-005;-0.001722990768;1;17.01921272;81.47991943;-665.2423096;1596.794922;1;17.03284645;0.0001380621834;-0.2343086302;7.018742561;296.5795898;37.741
16.97123909;2.855135679;2.788984537;-0.000266176794;-5.067279199e-005;-0.001768872142;1;17.01917076;81.49782562;-665.218689;1596.810181;1;17.0328083;0.0001494245662;-0.2343071699;7.019600391;296.5782166;37.751
16.97119904;2.861614466;2.782302856;-0.0002753185108;-5.175475962e-005;-0.001816409407;1;17.0191288;81.51592255;-665.1942749;1596.825684;1;17.03277016;0.000161536329;-0.2343055904;7.020459175;296.5768738;37.761
16.97115898;2.868076324;2.775605202;-0.0002848456788;-5.288470493e-005;-0.001865632483;1;17.01908875;81.53425598;-665.1691895;1596.841431;1;17.03273201;0.0001742956956;-0.2343038917;7.021316528;296.5755005;37.771
16.97112083;2.874521255;2.768891573;-0.0002945636516;-5.406350829e-005;-0.001916575828;1;17.01904869;81.5528183;-665.1433105;1596.857422;1;17.03269577;0.0001877654577;-0.2343020588;7.022171974;296.5741272;37.781
16.97108078;2.880949259;2.762161732;-0.0003043338947;-5.529067857e-005;-0.001969273202;1;17.01900864;81.57160187;-665.1166382;1596.873779;1;17.03265953;0.0002019751701;-0.2343000919;7.023025513;296.5727234;37.791
16.97104454;2.887359858;2.75541544;-0.000314062665;-5.656567737e-005;-0.002023754641;1;17.01897049;81.59062958;-665.0891724;1596.890381;1;17.03262329;0.0002169539512;-0.234297961;7.023878574;296.5713196;37.801
16.97100639;2.893753052;2.748652935;-0.0003238312784;-5.788765702e-005;-0.002080052625;1;17.01893044;81.60990906;-665.060791;1596.907227;1;17.03258705;0.0002326794929;-0.234295696;7.02473402;296.5699158;37.811
16.97097015;2.900128603;2.74187398;-0.0003335690417;-5.925647201e-005;-0.002138196956;1;17.01889229;81.62947845;-665.0315552;1596.924438;1;17.03255272;0.000249271252;-0.2342932671;7.025594234;296.5684814;37.821
16.97093391;2.906486273;2.735078812;-0.0003435028484;-6.067273716e-005;-0.002198219066;1;17.01885605;81.64936066;-665.0014038;1596.942017;1;17.03251839;0.0002668253437;-0.2342906594;7.026459694;296.5670471;37.831
16.97089767;2.912825584;2.728267431;-0.0003537678567;-6.213888264e-005;-0.002260151086;1;17.0188179;81.66957092;-664.9703369;1596.959839;1;17.03248596;0.0002852371836;-0.2342878729;7.027330875;296.5656128;37.841
16.97086143;2.919147253;2.721440315;-0.0003643983509;-6.365652371e-005;-0.002324028639;1;17.01878166;81.69013214;-664.9383545;1596.978027;1;17.03245163;0.0003046404163;-0.2342848927;7.028206348;296.5641479;37.851
16.9708271;2.925450563;2.714596987;-0.0003752752382;-6.522686454e-005;-0.002389888745;1;17.01874542;81.71104431;-664.9053345;1596.996582;1;17.0324192;0.0003249740985;-0.2342817038;7.029087067;296.5626526;37.861
16.97079277;2.931735754;2.707737207;-0.0003862846643;-6.685001426e-005;-0.002457767026;1;17.01870918;81.73231506;-664.8712769;1597.015503;1;17.03238678;0.0003464375914;-0.2342783213;7.029974461;296.5611572;37.871
16.97076035;2.93800211;2.700861454;-0.0003975191503;-6.852717343e-005;-0.002527697012;1;17.01867294;81.75397491;-664.8361816;1597.03479;1;17.03235626;0.0003688441066;-0.2342747152;7.030870438;296.5596313;37.881
16.97072601;2.94424963;2.69396925;-0.0004089025024;-7.02585894e-005;-0.002599716652;1;17.01863861;81.77604675;-664.7999878;1597.054321;1;17.03232574;0.0003922876494;-0.2342708856;7.031777382;296.5581055;37.891
16.97069359;2.950477839;2.687061071;-0.0004205335281;-7.204477879e-005;-0.002673864132;1;17.01860428;81.79855347;-664.7626953;1597.074341;1;17.03229523;0.0004164823622;-0.2342668027;7.032697201;296.5565491;37.901
16.97066307;2.956686974;2.680136442;-0.0004325057089;-7.38869785e-005;-0.002750177402;1;17.01857185;81.82154846;-664.7241821;1597.094727;1;17.03226662;0.0004416740267;-0.2342624813;7.033632278;296.5549927;37.911
16.97063065;2.96287632;2.673196077;-0.0004448865075;-7.578750228e-005;-0.002828696277;1;17.01853752;81.845047;-664.6845703;1597.115601;1;17.03223801;0.0004677152319;-0.2342578918;7.034584045;296.5534058;37.921
16.97060013;2.969042778;2.666239738;-0.000460384239;-7.776026905e-005;-0.002909458708;1;17.0185051;81.86919403;-664.6436157;1597.136719;1;17.0322094;0.0004936309997;-0.2342530489;7.035552502;296.5517883;37.931
16.97057152;2.975189209;2.659266949;-0.000475173787;-7.981325325e-005;-0.002992493566;1;17.01847267;81.89394379;-664.6013184;1597.158325;1;17.03218079;0.0005207875511;-0.2342479378;7.036541939;296.5501709;37.941
16.970541;2.981316566;2.652277946;-0.0004898898769;-8.194181282e-005;-0.003077842528;1;17.01844215;81.91916656;-664.5578003;1597.180298;1;17.03215408;0.0005492900964;-0.2342425585;7.037553787;296.5485229;37.951
16.97051239;2.987424612;2.645273209;-0.0005050873733;-8.414353942e-005;-0.003165554954;1;17.01841164;81.94497681;-664.5130005;1597.202637;1;17.03212738;0.0005791360163;-0.2342368662;7.038592339;296.5468445;37.961
16.97048569;2.993511915;2.638253212;-0.0005208289367;-8.641900058e-005;-0.003255680203;1;17.01838112;81.97148132;-664.4667969;1597.225586;1;17.03210258;0.0006100563332;-0.2342308909;7.039661407;296.545166;37.971
16.97045898;2.999577999;2.631217241;-0.0005369171267;-8.877159416e-005;-0.003348263213;1;17.0183506;81.99876404;-664.4192505;1597.249146;1;17.03207779;0.0006420772988;-0.2342245877;7.040765762;296.543457;37.981
16.97043228;3.005622387;2.624165773;-0.0005534535157;-9.12057294e-005;-0.003443344729;1;17.01832199;82.02688599;-664.3703003;1597.273071;1;17.0320549;0.0006751258625;-0.2342179567;7.04190731;296.5417175;37.991
16.97040558;3.01164484;2.617098808;-0.0005703059724;-9.372530621e-005;-0.003540966427;1;17.01829338;82.05589294;-664.3198853;1597.297729;1;17.03203201;0.0007092882879;-0.2342109829;7.043087006;296.5399475;38.001
16.97038078;3.017645359;2.610016108;-0.0005871974863;-9.633276204e-005;-0.003641170682;1;17.01826668;82.08580017;-664.2679443;1597.322998;1;17.03200912;0.0007444803487;-0.2342036664;7.044307232;296.5381775;38.011
16.97035789;3.023623466;2.60291791;-0.0006041976158;-9.902883176e-005;-0.003744003829;1;17.01823807;82.11666107;-664.2144775;1597.348877;1;17.03198814;0.0007808723021;-0.2341960073;7.045570374;296.5363464;38.021
16.9703331;3.029579401;2.595803976;-0.0006210788852;-0.0001018136245;-0.003849509871;1;17.01821327;82.14849091;-664.1594849;1597.375366;1;17.03196716;0.0008184697363;-0.2341879606;7.046877861;296.5345154;38.031
16.97031212;3.035512686;2.588674545;-0.0006378930411;-0.000104685816;-0.003957736772;1;17.01818657;82.18131256;-664.1028442;1597.402466;1;17.03194809;0.0008571299841;-0.2341795266;7.048232555;296.5326843;38.041
16.97028923;3.041423321;2.581529617;-0.0006545461365;-0.0001076437838;-0.004068732727;1;17.01816177;82.21518707;-664.0445557;1597.430298;1;17.03192902;0.0008971190546;-0.2341707051;7.049637318;296.5307922;38.051
16.97027016;3.047310591;2.574368954;-0.0006711565657;-0.0001106866694;-0.004182545003;1;17.01813698;82.25014496;-663.9845581;1597.458862;1;17.03191185;0.0009383306606;-0.2341614813;7.051095486;296.5288696;38.061
16.97024918;3.053174257;2.567193031;-0.0006877529668;-0.0001138146836;-0.004299221095;1;17.01811409;82.28624725;-663.9227905;1597.488159;1;17.03189468;0.0009808245813;-0.2341518253;7.052609921;296.526947;38.071
16.97023201;3.05901432;2.560002089;-0.0007045440725;-0.0001170282194;-0.00441881083;1;17.01809311;82.3235321;-663.859314;1597.518066;1;17.03187943;0.001024701516;-0.2341417521;7.05418396;296.5249634;38.081
16.97021294;3.064830542;2.552795887;-0.0007215194055;-0.0001203286956;-0.004541365895;1;17.01807022;82.36204529;-663.7940063;1597.548828;1;17.03186417;0.00107001455;-0.234131217;7.055819988;296.5229797;38.091
16.97019768;3.070621967;2.545574427;-0.0007386760553;-0.0001237171819;-0.004666938912;1;17.01804924;82.40184021;-663.7268066;1597.580322;1;17.03185081;0.001116537955;-0.2341202199;7.05752182;296.5209656;38.101
16.97018051;3.076389074;2.538338423;-0.0007562418468;-0.0001271949732;-0.004795584362;1;17.01803017;82.44298553;-663.6577148;1597.612671;1;17.03183937;0.001164368587;-0.234108761;7.059291363;296.5189209;38.111
16.97016716;3.082130909;2.531087399;-0.0007740196888;-0.0001307638449;-0.004927357659;1;17.01801109;82.48550415;-663.5866699;1597.645752;1;17.03182793;0.001213764423;-0.2340968102;7.061131954;296.5168457;38.121
16.97015381;3.087847471;2.523821592;-0.0007921411307;-0.0001344258781;-0.005062311888;1;17.01799393;82.52944946;-663.5136108;1597.679688;1;17.03181839;0.001264348859;-0.2340843529;7.063045979;296.51474;38.131
16.97014046;3.093538523;2.516541243;-0.0008107377216;-0.0001381827751;-0.005200506654;1;17.01797676;82.57488251;-663.4384766;1597.714478;1;17.03181076;0.001316341688;-0.2340713888;7.065036297;296.5126038;38.141
16.97013092;3.099203348;2.509245872;-0.0008294717991;-0.0001420365297;-0.00534199737;1;17.0179615;82.6218338;-663.3612671;1597.750122;1;17.03180313;0.001369853155;-0.2340578884;7.06710577;296.510437;38.151
16.97012138;3.104841948;2.501935959;-0.0008485040744;-0.000145987593;-0.005486841779;1;17.01794624;82.67034912;-663.2819214;1597.786621;1;17.03179741;0.00142485078;-0.2340438515;7.069256783;296.5082397;38.161
16.97011185;3.110454082;2.49461174;-0.0008678064332;-0.00015003726;-0.005635100883;1;17.01793289;82.72048187;-663.2003174;1597.824097;1;17.03179359;0.001481191954;-0.2340292484;7.071493626;296.5059814;38.171
16.97010612;3.116039276;2.487272739;-0.0008874045452;-0.000154185982;-0.005786835682;1;17.01792145;82.77229309;-663.1164551;1597.862427;1;17.03178978;0.001539008459;-0.234014079;7.073818684;296.5037231;38.181
16.9701004;3.121596813;2.479919672;-0.0009073248948;-0.0001584357233;-0.00594210485;1;17.01791;82.82582855;-663.0303345;1597.901733;1;17.03178978;0.001598352334;-0.2339983284;7.076235294;296.5014343;38.191
